0.607689976000000	0.262281604000000
0.609774642000000	0.248938089000000
0.608484544000000	0.251257548000000
0.623129761000000	0.261455273000000
0.624690905000000	0.256589104000000
0.634908873000000	0.237806425000000
0.636407045000000	0.246122882000000
0.638831384000000	0.233962967000000
0.651635029000000	0.227723134000000
0.637372640000000	0.225423792000000
0.636593940000000	0.223849604000000
0.630778526000000	0.228636159000000
0.632869815000000	0.236553587000000
0.641184752000000	0.243289695000000
0.635991597000000	0.223136724000000
0.625053580000000	0.216584268000000
0.613917462000000	0.216440370000000
0.610117872000000	0.223117275000000
0.603439964000000	0.239705203000000
0.602800445000000	0.251218246000000
0.603021736000000	0.246940881000000
0.587984302000000	0.247031179000000
0.592045888000000	0.242537586000000
0.589955204000000	0.238978878000000
0.591613428000000	0.243449942000000
0.593369866000000	0.255324547000000
0.583120251000000	0.241756650000000
0.582966248000000	0.240206022000000
0.600405745000000	0.231272102000000
0.602585691000000	0.230309806000000
0.597166263000000	0.229387263000000
0.588827603000000	0.220230176000000
0.590476155000000	0.228201308000000
0.601528021000000	0.228020807000000
0.618677570000000	0.224311132000000
0.623509282000000	0.234177244000000
0.633447260000000	0.245007485000000
0.634970070000000	0.258213288000000
0.616168882000000	0.255030435000000
0.614835431000000	0.252306575000000
0.609816894000000	0.242623768000000
0.599888662000000	0.243208006000000
0.595904103000000	0.246037006000000
0.611264448000000	0.242971318000000
0.621107953000000	0.251687620000000
0.607303419000000	0.253517805000000
0.605768023000000	0.271071613000000
0.604476677000000	0.273224725000000
0.606766525000000	0.285699110000000
0.621335735000000	0.276487236000000
0.625872169000000	0.288863216000000
0.617069622000000	0.273508461000000
0.606678793000000	0.277173322000000
0.596746441000000	0.292384875000000
0.604048921000000	0.311427043000000
0.593777339000000	0.304626943000000
0.600372862000000	0.320997773000000
0.597810913000000	0.313715636000000
0.607440247000000	0.311443238000000
0.607531324000000	0.300077478000000
0.603523954000000	0.303302860000000
0.602210969000000	0.303970775000000
0.615086515000000	0.311754591000000
0.609772035000000	0.313638573000000
0.604042674000000	0.311199317000000
0.605776443000000	0.309086025000000
0.619080019000000	0.304092443000000
0.637371401000000	0.294826276000000
0.658443661000000	0.290740962000000
0.661914037000000	0.282491913000000
0.654224081000000	0.285303348000000
0.637574698000000	0.285032620000000
0.638878540000000	0.265886469000000
0.648255095000000	0.261378261000000
0.656835017000000	0.251615901000000
0.661658160000000	0.242225680000000
0.643439593000000	0.230970310000000
0.636025289000000	0.254070383000000
0.626777983000000	0.254309098000000
0.635922634000000	0.241608743000000
0.645818869000000	0.230175063000000
0.646752816000000	0.219253020000000
0.647668058000000	0.212787836000000
0.645299834000000	0.212264188000000
0.632365413000000	0.211804339000000
0.635391160000000	0.225091372000000
0.641264591000000	0.239363328000000
0.629102533000000	0.238576112000000
0.629551741000000	0.245531641000000
0.625121300000000	0.245479063000000
0.622584825000000	0.235463842000000
0.636379664000000	0.235439435000000
0.630109950000000	0.224490263000000
0.625311440000000	0.207646736000000
0.622194641000000	0.207275098000000
0.620261767000000	0.219152828000000
0.624099477000000	0.222667461000000
0.619276769000000	0.215096640000000
0.618797957000000	0.203755491000000
0.614526571000000	0.209996889000000
0.610739358000000	0.194732510000000
0.602157544000000	0.194594848000000
0.606574794000000	0.186993783000000
0.607963602000000	0.189196789000000
0.612635650000000	0.174726211000000
0.628311016000000	0.173708025000000
0.622950256000000	0.173376314000000
0.611949304000000	0.177770632000000
0.606202346000000	0.178934372000000
0.632996438000000	0.159001443000000
0.640073862000000	0.166301020000000
0.624180269000000	0.156032239000000
0.617309839000000	0.150476474000000
0.618193513000000	0.150194607000000
0.603117759000000	0.148366698000000
0.595500890000000	0.143813367000000
0.591420972000000	0.142398686000000
0.600881881000000	0.134477457000000
0.609688221000000	0.127517558000000
0.598243722000000	0.125916652000000
0.596413816000000	0.124664480000000
0.607886466000000	0.116992356000000
0.595451073000000	0.113626560000000
0.601408501000000	0.113176292000000
0.599428898000000	0.0888082200000000
0.602685700000000	0.100878581000000
0.599877155000000	0.0978625360000000
0.622651068000000	0.110927947000000
0.640404467000000	0.119907319000000
0.643669033000000	0.114148698000000
0.634903603000000	0.112665894000000
0.637742098000000	0.105907515000000
0.629194030000000	0.106670079000000
0.651169802000000	0.104920492000000
0.658572692000000	0.104015357000000
0.673519647000000	0.116233930000000
0.670581200000000	0.0996968090000000
0.668292857000000	0.0803028590000000
0.651629963000000	0.0821848180000000
0.651079075000000	0.0888805300000000
0.642348171000000	0.0931790630000000
0.636194882000000	0.0861666250000000
0.647975586000000	0.0853630710000000
0.645587759000000	0.0789997500000000
0.651465647000000	0.0959616460000000
0.625101806000000	0.0889886100000000
0.627812372000000	0.0943337230000000
0.631416198000000	0.0826787140000000
0.621829036000000	0.0806805880000000
0.611250411000000	0.0877129160000000
0.600899817000000	0.0790663960000000
0.608084739000000	0.0812743240000000
0.600940069000000	0.0915021050000000
0.611741674000000	0.0955178380000000
0.613528404000000	0.0989253720000000
0.609215265000000	0.112723993000000
0.598227893000000	0.0989427340000000
0.588361247000000	0.0868783620000000
0.581856764000000	0.0958387930000000
0.566359158000000	0.104453062000000
0.562166325000000	0.104111542000000
0.566345736000000	0.113676115000000
0.556522092000000	0.113920015000000
0.556900187000000	0.120668703000000
0.558608059000000	0.122299856000000
0.561707212000000	0.112663534000000
0.558340757000000	0.113779363000000
0.547864787000000	0.108652248000000
3.05017389800000	5.89456525300000
3.09210506600000	5.79496882100000
3.13829979800000	5.69960294800000
3.16566784300000	5.60491086000000
3.19837944600000	5.50812993600000
3.21941504300000	5.39855580000000
3.25494606200000	5.29619180900000
3.29291529700000	5.20276629700000
3.31987044600000	5.11694451800000
3.33390811800000	5.01795032700000
3.35249255400000	4.92049919700000
3.37095838700000	4.84326362400000
3.39145528300000	4.73796395200000
3.41124169300000	4.66009701800000
3.44775319500000	4.57493877600000
3.46780317100000	4.48826910700000
3.47693985500000	4.40606411400000
3.49065303600000	4.33123868300000
3.51843066200000	4.23136693900000
3.54310164300000	4.16431750800000
3.55172008000000	4.09141841700000
3.58061993200000	4.01501675800000
3.59288338500000	3.92909173100000
3.61206275300000	3.84695330400000
3.63352968600000	3.78647278100000
3.65227631000000	3.70388803100000
3.67534874700000	3.62647037600000
3.70198137800000	3.52860778600000
3.72821041200000	3.45558904900000
3.74804258300000	3.38267627100000
3.76042685000000	3.30712671000000
3.78932001600000	3.24752924400000
3.80233016500000	3.17284152500000
3.81581675700000	3.11314661800000
3.84034438200000	3.05079583700000
3.85661286500000	2.97829654400000
3.86208882700000	2.90586108300000
3.89503956700000	2.84719162400000
3.90230708100000	2.78551421800000
3.90520088600000	2.71260393100000
3.92095208500000	2.64392394900000
3.93681234400000	2.60505031400000
3.94758489900000	2.53206789300000
3.95460756600000	2.45924038500000
3.97836020700000	2.40073263700000
4.01228740700000	2.34348759600000
4.03889178200000	2.26660451100000
4.03871064500000	2.20506374500000
4.04255821300000	2.14253880100000
4.05672124900000	2.09105994200000
4.07343848700000	2.04142008900000
4.07447272700000	1.96812984400000
4.06829903700000	1.91923946700000
4.08749653800000	1.88615826200000
4.10811075400000	1.83363037800000
4.11716755800000	1.78097893800000
4.12784730200000	1.73158960300000
4.12902137400000	1.69552588700000
4.12044524500000	1.65388569000000
4.12286187100000	1.61179339200000
4.12916684300000	1.57386936700000
4.13558793400000	1.53047831400000
4.14764214100000	1.51183871200000
4.14852555700000	1.46722602500000
4.14822297900000	1.41345974300000
4.15532471100000	1.37421558500000
4.16112219900000	1.34634400900000
4.17117641700000	1.31070685300000
4.17082440900000	1.28199521400000
4.17612342300000	1.22971286100000
4.17947821100000	1.20537180000000
4.19228047400000	1.16085251700000
4.20242737900000	1.11503819600000
4.19304394600000	1.09263400600000
4.19892635000000	1.04975747600000
4.21855638900000	1.01573587100000
4.23237980700000	0.953463831000000
4.23496562100000	0.920760417000000
4.25118102800000	0.891690406000000
4.23826233700000	0.842328415000000
4.25932785600000	0.824203063000000
4.26858045700000	0.809237819000000
4.27808520700000	0.777048520000000
4.29205099300000	0.742505685000000
4.29700858500000	0.716316662000000
4.28513104900000	0.684803336000000
4.28560176000000	0.658149269000000
4.28716176900000	0.636782655000000
4.28092785300000	0.622590430000000
4.29635828600000	0.591381329000000
4.31110983700000	0.572204336000000
4.32420571700000	0.549991054000000
4.31304925400000	0.536858821000000
4.32179919400000	0.500215895000000
4.31813365100000	0.470454965000000
4.31992880200000	0.453311363000000
4.30922390800000	0.416323545000000
4.31451515500000	0.399102953000000
4.30220088900000	0.374585066000000
4.30975002500000	0.382488747000000
4.29968472200000	0.373481571000000
4.29708082000000	0.336533203000000
4.31251999100000	0.318257216000000
4.31736143000000	0.299240691000000
4.32560524900000	0.277204572000000
4.30802342200000	0.253074620000000
4.30398181000000	0.235589493000000
4.28502671600000	0.216269514000000
4.27539293400000	0.215905777000000
4.26999894500000	0.204407957000000
4.27175217700000	0.171029295000000
4.28664267100000	0.149312689000000
4.27042299800000	0.130176125000000
4.29032775200000	0.0915279630000000
4.27617436000000	0.0674199720000000
4.27129550800000	0.0447247500000000
4.26269574100000	0.0296019690000000
4.25295809600000	-0.00254207300000000
4.25748568500000	-0.0192024530000000
4.25460568400000	-0.0263393970000000
4.25032415600000	-0.0263584590000000
4.23990835800000	-0.0659851100000000
4.25062204900000	-0.0741195370000000
4.24637470900000	-0.0859393550000000
4.24253211300000	-0.0953287550000000
4.23886199900000	-0.126156719000000
4.25240015000000	-0.121260894000000
4.26233748100000	-0.117557882000000
4.26949025400000	-0.119217334000000
4.26507063200000	-0.132763326000000
4.26700656100000	-0.139766821000000
4.25950120600000	-0.169823274000000
4.25823697700000	-0.181391324000000
4.25066403700000	-0.207091608000000
4.23021108600000	-0.213187195000000
4.22076823600000	-0.220256653000000
4.23041456900000	-0.253643138000000
4.23471660000000	-0.239380715000000
4.22677835500000	-0.255699341000000
4.23217587400000	-0.258024871000000
4.22372006800000	-0.267253228000000
4.21710583300000	-0.282536192000000
4.22407992600000	-0.285991830000000
4.22459095300000	-0.276389762000000
4.22601534900000	-0.291842211000000
4.23315609700000	-0.298038362000000
4.23774818800000	-0.294438657000000
4.22694442200000	-0.297465749000000
4.22641228800000	-0.312048238000000
4.21649649900000	-0.319856531000000
4.20535421600000	-0.346833668000000
4.19841775800000	-0.352984529000000
4.19203008600000	-0.371262160000000
4.18069794400000	-0.382230699000000
4.18171608100000	-0.388702917000000
4.18209167500000	-0.402517949000000
4.18807196200000	-0.422479011000000
4.17413555200000	-0.439409869000000
4.15645384200000	-0.449848807000000
4.16106089300000	-0.462719618000000
4.16959441200000	-0.482476264000000
4.15855476900000	-0.493431209000000
4.16011696200000	-0.488267723000000
4.15636254500000	-0.500713613000000
4.17315223000000	-0.504839688000000
4.15239174900000	-0.524960180000000
4.13475653500000	-0.527549326000000
4.13661454100000	-0.517674120000000
4.13732687700000	-0.515833804000000
4.13545096700000	-0.526538632000000
4.14747955600000	-0.533737386000000
4.14580684300000	-0.536120734000000
4.13964097900000	-0.540097566000000
4.14046693600000	-0.540310640000000
4.14276462300000	-0.530368161000000
4.15996452000000	-0.540177288000000
4.16557880700000	-0.551496972000000
4.16632440400000	-0.548069765000000
4.15629554600000	-0.544649289000000
4.14977782500000	-0.546745105000000
4.14552198400000	-0.563332345000000
4.14558523500000	-0.571701082000000
4.13072660300000	-0.569766519000000
4.14331839900000	-0.584618878000000
4.13385290100000	-0.596565391000000
4.13013411700000	-0.579771841000000
4.13042972500000	-0.579708700000000
4.13372145600000	-0.574892424000000
4.12255415000000	-0.583154839000000
4.11104337000000	-0.579480026000000
4.09836438100000	-0.586912782000000
4.08999625600000	-0.594215542000000
4.08410339200000	-0.583375811000000
4.07110055000000	-0.588576553000000
4.06538365600000	-0.594074360000000
4.06695718300000	-0.603570459000000
4.05818858700000	-0.605901102000000
4.06778538200000	-0.611074678000000
4.06941446700000	-0.607909932000000
4.06841662600000	-0.623197651000000
4.05419037400000	-0.624754557000000
4.05246073400000	-0.629405397000000
4.04607713900000	-0.620343608000000
4.03232142000000	-0.625424639000000
4.03431802100000	-0.625091030000000
4.02777540400000	-0.637122175000000
4.03949285100000	-0.648132549000000
4.04205913400000	-0.629531921000000
4.06319631600000	-0.634291653000000
4.05941799200000	-0.634895390000000
4.06200967900000	-0.646895376000000
4.05925646500000	-0.642622765000000
4.04967645700000	-0.645328355000000
4.04355017600000	-0.630150581000000
4.04563187900000	-0.626495651000000
4.03937399200000	-0.642250173000000
4.01891872000000	-0.648179873000000
4.01676601900000	-0.657748069000000
4.00589937600000	-0.675233016000000
4.01158497300000	-0.673194334000000
4.01049522200000	-0.674580167000000
4.00654824500000	-0.673886965000000
3.99301869600000	-0.674576176000000
3.99031528200000	-0.687283576000000
3.99466753000000	-0.679986719000000
3.97208254000000	-0.692690223000000
3.97346240900000	-0.704504524000000
3.97471120300000	-0.717727286000000
3.97239172800000	-0.724168430000000
3.96625876900000	-0.732631098000000
3.96394043500000	-0.733783160000000
3.97183146300000	-0.730797486000000
3.97594366500000	-0.719075328000000
3.97573240500000	-0.713260473000000
3.95847321900000	-0.732403947000000
3.94992072300000	-0.734978449000000
3.94534844200000	-0.728996520000000
3.93913869400000	-0.738991730000000
3.94198218600000	-0.739727256000000
3.95600555500000	-0.746021097000000
3.94617482400000	-0.741730800000000
3.94580554600000	-0.745379417000000
3.95050896300000	-0.735922246000000
3.94399422200000	-0.744060917000000
3.93851310800000	-0.727752945000000
3.93350484700000	-0.716274084000000
3.93359102700000	-0.722335956000000
3.93427979600000	-0.740574669000000
3.94694450900000	-0.731916131000000
3.95115377300000	-0.736064484000000
3.93687702800000	-0.742671995000000
3.94692011700000	-0.732801910000000
3.95282889100000	-0.708313671000000
3.94513286100000	-0.722020939000000
3.95265801800000	-0.722221166000000
3.94294791100000	-0.719140971000000
3.95072150300000	-0.714941220000000
3.93125879900000	-0.700419970000000
3.91792878200000	-0.684042377000000
3.90880677000000	-0.681791998000000
3.90375512200000	-0.688602759000000
3.87929497200000	-0.701176570000000
3.87044679100000	-0.689993800000000
3.87692969500000	-0.682681520000000
3.86825757800000	-0.668933450000000
3.88045421200000	-0.653753868000000
3.86582602700000	-0.657946162000000
3.84418477400000	-0.649677435000000
3.83008618500000	-0.651135350000000
3.83097312400000	-0.639180466000000
3.82967946900000	-0.635200269000000
3.82130696600000	-0.638160581000000
3.81291353000000	-0.634865624000000
3.78085904900000	-0.643051697000000
3.78085561700000	-0.659776383000000
3.78202650900000	-0.657023756000000
3.78825899500000	-0.660980875000000
3.78163158100000	-0.662572125000000
3.77033203600000	-0.674162630000000
3.76744344900000	-0.671557123000000
3.74553784300000	-0.657371100000000
3.75713058400000	-0.639265634000000
3.74885866800000	-0.629183907000000
3.74854134800000	-0.634765731000000
3.75243719700000	-0.611521461000000
3.75889784500000	-0.623987699000000
3.76462093800000	-0.634760382000000
3.76680046200000	-0.636783255000000
3.76795167400000	-0.644790748000000
3.76678727900000	-0.638490517000000
3.74343988700000	-0.638365067000000
3.74358452000000	-0.658051246000000
3.73924582800000	-0.645454379000000
3.73582157600000	-0.657929713000000
3.73905892900000	-0.664741341000000
3.72471766100000	-0.649673509000000
3.72686663500000	-0.652518658000000
3.70774710500000	-0.658170429000000
3.70808496700000	-0.675427393000000
3.70367919400000	-0.667070726000000
3.68950801800000	-0.671121655000000
3.67937459500000	-0.673156835000000
3.68255963800000	-0.688517399000000
3.67882295400000	-0.678554343000000
3.68288195000000	-0.660453954000000
3.68073868000000	-0.668318634000000
3.67597135300000	-0.655658004000000
3.68035056200000	-0.666001863000000
3.68014815900000	-0.676436270000000
3.68023358300000	-0.677936885000000
3.68217522700000	-0.687573289000000
3.67790119500000	-0.683646668000000
3.67522595000000	-0.674277438000000
3.66151794600000	-0.670212147000000
3.66016273600000	-0.649922373000000
3.66496190800000	-0.631156818000000
3.66540439300000	-0.617992124000000
3.67186131800000	-0.623734471000000
3.66442234500000	-0.625138269000000
3.66610669100000	-0.619700310000000
3.67395745700000	-0.627576328000000
3.67391534400000	-0.625738310000000
3.66416317300000	-0.615407471000000
3.66329933300000	-0.629475839000000
3.64328575700000	-0.644467739000000
3.61955652800000	-0.652965295000000
3.63442372500000	-0.634174010000000
3.64686623000000	-0.632171201000000
3.64571753600000	-0.639501257000000
3.63016696400000	-0.642819556000000
3.61619769200000	-0.632508002000000
3.61640208700000	-0.629732723000000
3.62259965800000	-0.639101488000000
3.61474731000000	-0.643889315000000
3.63299738400000	-0.640746601000000
3.62533979000000	-0.644145712000000
3.61586732100000	-0.666299599000000
3.62955346800000	-0.673125361000000
3.63432795500000	-0.669841804000000
3.63802991000000	-0.680372217000000
3.62064220600000	-0.695134772000000
3.62399629700000	-0.704567031000000
3.63419007200000	-0.710317818000000
3.63577389700000	-0.713170665000000
3.62969168500000	-0.701435391000000
3.63150749600000	-0.703926410000000
3.62817404300000	-0.703150868000000
3.61181889200000	-0.717821224000000
3.59558130400000	-0.706593864000000
3.59919687700000	-0.709282202000000
3.61654420700000	-0.722004099000000
3.62044486800000	-0.720443064000000
3.62742661300000	-0.719270004000000
3.62431673100000	-0.722477691000000
3.61495285200000	-0.731313610000000
3.60832669700000	-0.726316797000000
3.60604031800000	-0.734131482000000
3.59187539300000	-0.751043002000000
3.59616868400000	-0.749142071000000
3.59286393900000	-0.752428083000000
3.59560374400000	-0.752229928000000
3.58089738500000	-0.740175689000000
3.55295496300000	-0.733714212000000
3.54907581700000	-0.732895891000000
3.54887248400000	-0.740274302000000
3.56099800800000	-0.744953271000000
3.55352955400000	-0.754698414000000
3.54134021000000	-0.759695149000000
3.53983389600000	-0.769348389000000
3.52299566300000	-0.774689752000000
3.51794806000000	-0.776820556000000
3.52261337900000	-0.768237279000000
3.52163652300000	-0.768669081000000
3.50740214900000	-0.763490279000000
3.50230124600000	-0.759553572000000
3.50327743400000	-0.756749038000000
3.51024443700000	-0.756863423000000
3.50945431000000	-0.755579288000000
3.52298464500000	-0.772522659000000
3.49949817600000	-0.768384797000000
3.50473919800000	-0.767515135000000
3.49293463600000	-0.760457663000000
3.46803122300000	-0.769172836000000
3.47645158600000	-0.779163993000000
3.48096509800000	-0.787400985000000
3.49103873200000	-0.785802356000000
3.47640156100000	-0.779217594000000
3.44054126900000	-0.786954347000000
3.44250964900000	-0.777227066000000
3.44122250500000	-0.772015172000000
3.42889538200000	-0.757324762000000
3.42690411200000	-0.755226836000000
3.43162647800000	-0.750866000000000
3.43100115200000	-0.741328010000000
3.41060579800000	-0.749530810000000
3.41809500800000	-0.753806727000000
3.41377332600000	-0.746398427000000
3.42548794600000	-0.734781309000000
3.43481930500000	-0.755163573000000
3.42806735300000	-0.760546166000000
3.42473123300000	-0.759608388000000
3.41074696500000	-0.755065530000000
3.40229239500000	-0.749458968000000
3.40620944600000	-0.747825930000000
3.39920466800000	-0.764051321000000
3.39839110300000	-0.757318994000000
3.39640471900000	-0.757321822000000
3.39819076300000	-0.761560555000000
3.39969885400000	-0.765048832000000
3.38591018100000	-0.783320090000000
3.36311112500000	-0.778961738000000
3.34978293400000	-0.777110218000000
3.35618455900000	-0.799992514000000
3.38019638600000	-0.808474451000000
3.37545960900000	-0.805788386000000
3.37220106000000	-0.802867711000000
3.36510217400000	-0.809253782000000
3.37075009500000	-0.821259268000000
3.35939297600000	-0.838216421000000
3.34910863600000	-0.830411606000000
3.34136269200000	-0.836454827000000
3.33365913300000	-0.832860546000000
3.32972860200000	-0.829700357000000
3.32224221800000	-0.826827502000000
3.31836852300000	-0.832456362000000
3.31833264900000	-0.843796061000000
3.29945670600000	-0.844407778000000
3.30004883700000	-0.825797440000000
3.29868798800000	-0.829963068000000
3.28509692700000	-0.810775854000000
3.28675505700000	-0.815774837000000
3.29621038900000	-0.808117718000000
3.29118573500000	-0.790815262000000
3.27649741000000	-0.797391342000000
3.27212997700000	-0.804922363000000
3.24943720400000	-0.803171106000000
3.24819272600000	-0.810487540000000
3.24323936700000	-0.802711915000000
3.21986781300000	-0.803472597000000
3.20810421600000	-0.792434141000000
3.19111808400000	-0.790051326000000
3.18582495400000	-0.786745080000000
3.18479753500000	-0.798224610000000
3.19835591800000	-0.796681816000000
3.19730726500000	-0.776890490000000
3.18432039900000	-0.773684698000000
3.18096832100000	-0.769518311000000
3.18969489800000	-0.761786821000000
3.17827659200000	-0.751781302000000
3.17324524900000	-0.769460124000000
3.17655888500000	-0.770115619000000
3.16939431800000	-0.777679838000000
3.17907686300000	-0.781133166000000
3.16768624800000	-0.784655869000000
3.16191559100000	-0.785879559000000
3.16406776500000	-0.783236134000000
3.16353503900000	-0.777288654000000
3.16142756800000	-0.763722527000000
3.16372157600000	-0.763078194000000
3.16013596400000	-0.777625692000000
3.14098535600000	-0.779129626000000
3.13009231400000	-0.758831791000000
3.14003541900000	-0.765340545000000
3.14414787500000	-0.783388916000000
3.15643226200000	-0.793833932000000
3.16125009700000	-0.817005581000000
3.13921238300000	-0.816361457000000
3.14109251100000	-0.826230218000000
3.13758452400000	-0.831413983000000
3.15200951400000	-0.852432331000000
3.16210716700000	-0.854303142000000
3.17075180700000	-0.871544596000000
3.16897519500000	-0.860501457000000
3.15731125600000	-0.853498760000000
3.14193353800000	-0.848524867000000
3.12619356700000	-0.838702003000000
3.12010503300000	-0.835794698000000
3.12465002600000	-0.841787399000000
3.12786172500000	-0.848727113000000
3.13824746500000	-0.853709830000000
3.11803942300000	-0.870782117000000
3.12067520200000	-0.846510987000000
3.12847824000000	-0.842492688000000
3.12252170100000	-0.841601102000000
3.12574019700000	-0.862178548000000
3.11042553600000	-0.856125895000000
3.11499890600000	-0.858100828000000
3.11509951600000	-0.857748185000000
3.12287135400000	-0.846437211000000
3.11176031900000	-0.853840229000000
3.11921341200000	-0.873046802000000
3.11111320400000	-0.890980832000000
3.09697442100000	-0.884131728000000
3.08417250100000	-0.850778048000000
3.08469238900000	-0.852395458000000
3.06680154400000	-0.855485037000000
3.07020296800000	-0.830931675000000
3.07036820100000	-0.820381063000000
3.06356786700000	-0.811075098000000
3.04604107200000	-0.816290751000000
3.02872368200000	-0.831822771000000
3.03352677200000	-0.824385300000000
3.03456066500000	-0.834903407000000
3.03002698600000	-0.818106080000000
3.00222045700000	-0.817071168000000
3.00307527600000	-0.810646798000000
2.99530198300000	-0.811675068000000
3.00138584800000	-0.825106346000000
2.99892300700000	-0.820588066000000
2.99989126500000	-0.830396657000000
2.99095959600000	-0.828295824000000
2.98825372000000	-0.830730121000000
3.00467372800000	-0.843797037000000
3.00159828000000	-0.842072234000000
2.99560447800000	-0.829415351000000
2.98726944800000	-0.843986037000000
2.96690827800000	-0.855893464000000
2.96652105000000	-0.859853687000000
2.96944164200000	-0.856729050000000
2.95569621400000	-0.853084186000000
2.94383380200000	-0.843972281000000
2.95023870600000	-0.832122326000000
2.93598592500000	-0.829668499000000
2.94716608000000	-0.826528302000000
2.92325438600000	-0.828191844000000
2.93595588300000	-0.818449827000000
2.91821846900000	-0.815141638000000
2.90268225600000	-0.805308225000000
2.90388164500000	-0.807921032000000
2.89324688600000	-0.818887240000000
2.87165530200000	-0.832533608000000
2.86207808400000	-0.833468746000000
2.87286003700000	-0.841723484000000
2.87881040000000	-0.845398105000000
2.87004668100000	-0.852415540000000
2.85567451100000	-0.844182367000000
2.85582196900000	-0.844539008000000
2.84471484800000	-0.837203594000000
2.82756324700000	-0.832369654000000
2.82103654500000	-0.826370577000000
2.81355526500000	-0.827044363000000
2.82452854000000	-0.813804791000000
2.84376994000000	-0.801988431000000
2.83176436600000	-0.798080314000000
2.83663932000000	-0.792523275000000
2.83698340300000	-0.800802135000000
2.83160834200000	-0.798727823000000
2.81860706400000	-0.803171138000000
2.80332664600000	-0.808712158000000
2.80303579700000	-0.821026242000000
2.78871980800000	-0.823780415000000
2.79029141700000	-0.818777725000000
2.80172493400000	-0.801708009000000
2.80638080200000	-0.800815153000000
2.80803857200000	-0.790081478000000
2.79459703500000	-0.800829930000000
2.79446130600000	-0.803145962000000
2.78932183200000	-0.820598954000000
2.77571166300000	-0.819823696000000
2.77223089500000	-0.817885162000000
2.76908950100000	-0.820728351000000
2.76899161600000	-0.819216669000000
2.76871109200000	-0.834206627000000
2.75958075100000	-0.819765390000000
2.75522964700000	-0.819826652000000
2.73871410800000	-0.811964529000000
2.74179738600000	-0.804862583000000
2.73632896400000	-0.797665844000000
2.74178406300000	-0.776331014000000
2.74628775100000	-0.794711042000000
2.75580190700000	-0.805371775000000
2.74798587000000	-0.790547290000000
2.74220240900000	-0.794727154000000
2.75538642200000	-0.782678009000000
2.73313717700000	-0.778913147000000
2.72972592600000	-0.774132297000000
2.72513286600000	-0.754380423000000
2.72301224900000	-0.755704191000000
2.71866421000000	-0.747406458000000
2.68062263700000	-0.738169835000000
2.65743049300000	-0.737723959000000
2.63708762100000	-0.710666794000000
2.62598218700000	-0.708753088000000
2.64941635700000	-0.712199490000000
2.65502610400000	-0.717136204000000
2.64395000000000	-0.703941898000000
2.63447662900000	-0.708383304000000
2.63739832000000	-0.721909475000000
2.62298933400000	-0.717317109000000
2.63242134300000	-0.743210266000000
2.63118625400000	-0.743336828000000
2.62492824200000	-0.744813891000000
2.61825996000000	-0.748429323000000
2.62540887100000	-0.740284165000000
2.61686998100000	-0.730860576000000
2.61038065500000	-0.709161681000000
2.63125371200000	-0.707803728000000
2.64144412500000	-0.715443641000000
2.64071307000000	-0.720914455000000
2.62437815900000	-0.718099997000000
2.62103809500000	-0.728227883000000
2.61472496400000	-0.714249892000000
2.59349007200000	-0.703715391000000
2.57725360000000	-0.694896963000000
2.58762213500000	-0.687993662000000
2.58404409700000	-0.672871308000000
2.57321039500000	-0.653015537000000
2.58735570600000	-0.644246005000000
2.57819744800000	-0.631435805000000
2.57506964900000	-0.631095271000000
2.56209570100000	-0.622946393000000
2.55414691000000	-0.607188769000000
2.56264311400000	-0.602542911000000
2.56273970500000	-0.606332012000000
2.56442136200000	-0.595826619000000
2.54301689100000	-0.592563803000000
2.53609855700000	-0.586036617000000
2.53181926000000	-0.601612157000000
2.52090997400000	-0.595952898000000
2.51295072000000	-0.610258940000000
2.52854943200000	-0.611703128000000
2.51304507700000	-0.619366561000000
2.51297996800000	-0.642049634000000
2.50143364800000	-0.644077900000000
2.50496339300000	-0.641683257000000
2.51025920000000	-0.632950426000000
2.50875863400000	-0.633505949000000
2.51110146600000	-0.653056435000000
2.50639322100000	-0.662806761000000
2.48690487700000	-0.651237536000000
2.49475661400000	-0.635386072000000
2.50250929200000	-0.637721400000000
2.48756961600000	-0.651555869000000
2.48904040500000	-0.644895797000000
2.46749469500000	-0.647903849000000
2.46586128000000	-0.649038322000000
2.46009822300000	-0.641488906000000
2.46659225300000	-0.622295356000000
2.47445967800000	-0.614863235000000
2.47550464300000	-0.614980479000000
2.45941150900000	-0.603109232000000
2.46620778300000	-0.609122978000000
2.46440192600000	-0.624523419000000
2.45208142700000	-0.631000094000000
2.43917138800000	-0.652726379000000
2.43753735600000	-0.655091757000000
2.43829766200000	-0.657247796000000
2.45453239200000	-0.655172043000000
2.44394292300000	-0.646571039000000
2.43682383200000	-0.624269334000000
2.43106653800000	-0.632744078000000
2.43138816000000	-0.646315050000000
2.43516150500000	-0.648894797000000
2.41765869600000	-0.647923325000000
2.40658648100000	-0.646498199000000
2.40489858100000	-0.647884266000000
2.40089729000000	-0.658685146000000
2.40221536500000	-0.668411174000000
2.40663784400000	-0.663228822000000
2.40205826600000	-0.662049557000000
2.39096844600000	-0.679436424000000
2.39356761300000	-0.681781815000000
2.38712792700000	-0.700857109000000
2.37498847700000	-0.698658998000000
2.38413946500000	-0.685277526000000
2.37391218800000	-0.691504600000000
2.36284910500000	-0.682067786000000
2.35320812000000	-0.681534401000000
2.33937186700000	-0.690733842000000
2.31467761500000	-0.691078592000000
